46341	53659	17007	17	17
7027	2	6	72666	72667	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31207	36195	30481	46156	17474	13637	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7028	1	3	72668	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30470	12399	10889	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7029	5	2	72669	72670	72671	72672	72673	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43539	37125	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7030	2	1	72674	72675	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7031	2	3	72676	72677	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27651	34825	33732	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7032	2	5	72678	72679	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35883	4766	52758	8096	47394	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7033	2	2	72680	72681	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31049	39775	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7034	5	1	72682	72683	72684	72685	72686	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11063	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7035	3	4	72687	72688	72689	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47646	41075	1274	48789	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7036	2	3	72690	72691	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2588	37802	46973	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7037	3	3	72692	72693	72694	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14618	43294	52764	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7038	2	3	72695	72696	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32655	21072	46582	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7039	5	2	72697	72698	72699	72700	72701	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	53421	24181	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7040	3	4	72702	72703	72704	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16048	43044	26222	21324	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7041	2	0	72705	72706	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7042	3	4	72707	72708	72709	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13074	10011	6217	19543	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7043	4	4	72710	72711	72712	72713	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37590	39862	6420	7805	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7044	2	4	72714	72715	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16144	47570	29730	9952	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7045	4	4	72716	72717	72718	72719	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49935	10064	43274	44226	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7046	6	2	72720	72721	72722	72723	72724	72725	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	53472	31577	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7047	3	2	72726	72727	72728	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30797	7274	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7048	3	4	72729	72730	72731	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5265	9195	41484	20589	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7049	2	3	72732	72733	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43298	33470	36579	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7050	4	2	72734	72735	72736	72737	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14214	34029	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7051	3	3	72738	72739	72740	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45385	34452	52421	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7052	2	4	72741	72742	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19679	13690	6028	46753	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7053	2	6	72743	72744	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48046	45769	5454	53194	49184	29726	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7054	2	4	72745	72746	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26742	9417	25138	38818	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7055	4	6	72747	72748	72749	72750	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11323	24256	14991	45026	17843	27953	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7056	2	3	72751	72752	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38974	31756	6067	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7057	1	1	72753	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27794	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7058	3	5	72754	72755	72756	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	315	26265	26008	14560	49337	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7059	5	5	72757	72758	72759	72760	72761	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44574	53328	33411	555	39372	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7060	2	2	72762	72763	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20862	24098	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7061	1	0	72764	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7062	2	4	72765	72766	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35736	34003	47377	23762	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7063	6	1	72767	72768	72769	72770	72771	72772	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	53486	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7064	2	6	72773	72774	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18075	25682	17215	52251	5255	9114	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7065	2	0	72775	72776	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7066	3	3	72777	72778	72779	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24506	49908	36619	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7067	2	2	72780	72781	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39616	1649	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7068	3	1	72782	72783	72784	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46711	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7069	3	3	72785	72786	72787	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41092	8963	34308	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7070	3	2	72788	72789	72790	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23547	48936	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7071	1	0	72791	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7072	3	0	72792	72793	72794	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7073	4	8	72795	72796	72797	72798	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7662	52702	23888	40309	43225	8179	36633	49477	-1	-1	-1	-1	-1	-1	-1	-1	-1
7074	4	3	72799	72800	72801	72802	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50734	36008	15923	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7075	2	6	72803	72804	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22373	46417	42060	20330	6649	6461	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7076	2	2	72805	72806	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25457	48184	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7077	3	2	72807	72808	72809	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8992	21425	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7078	2	4	72810	72811	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30485	20077	10752	15395	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7079	2	1	72812	72813	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12804	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7080	4	3	72814	72815	72816	72817	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39500	10275	48638	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7081	3	4	72818	72819	72820	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	53621	17189	40017	2359	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7082	2	3	72821	72822	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6273	15746	7725	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7083	2	3	72823	72824	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43530	21289	23568	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7084	2	0	72825	72826	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7085	2	5	72827	72828	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47560	45043	7076	39564	11652	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7086	2	4	72829	72830	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32903	15886	11484	45525	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7087	2	4	72831	72832	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7340	28187	42833	53405	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7088	2	3	72833	72834	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47141	34401	53181	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7089	4	4	72835	72836	72837	72838	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14556	4666	38149	3347	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7090	3	0	72839	72840	72841	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7091	1	4	72842	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29395	40078	52712	23251	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7092	1	3	72843	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13814	18625	23867	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7093	2	3	72844	72845	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25899	13158	4447	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7094	1	0	72846	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7095	3	7	72847	72848	72849	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5225	13020	45623	39302	33597	37792	27933	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7096	1	2	72850	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33197	42546	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7097	2	10	72851	72852	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11302	48637	27379	28444	41548	41921	48067	40498	48957	27920	-1	-1	-1	-1	-1	-1	-1
7098	3	2	72853	72854	72855	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8993	21977	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7099	4	5	72856	72857	72858	72859	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8917	38865	17971	30248	46967	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7100	2	4	72860	72861	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31568	38207	49351	47015	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7101	2	1	72862	72863	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6638	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7102	2	4	72864	72865	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21819	31927	11048	4340	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7103	6	7	72866	72867	72868	72869	72870	72871	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23313	30469	30788	43733	4813	23963	45856	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7104	1	5	72872	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18554	35940	5970	10081	51303	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7105	2	3	72873	72874	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30514	14012	17583	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7106	2	2	72875	72876	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39051	17895	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7107	4	2	72877	72878	72879	72880	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23846	25826	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7108	1	0	72881	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7109	2	0	72882	72883	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7110	4	2	72884	72885	72886	72887	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19308	40319	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7111	1	1	72888	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11488	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7112	2	4	72889	72890	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20533	11352	37033	16698	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7113	1	2	72891	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6270	6149	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7114	2	4	72892	72893	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35372	16296	8766	7903	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7115	2	2	72894	72895	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47968	16943	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7116	4	9	72896	72897	72898	72899	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39727	1044	27387	10416	26646	33017	37445	35669	14151	-1	-1	-1	-1	-1	-1	-1	-1
7117	2	4	72900	72901	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29508	38514	40946	20271	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7118	2	4	72902	72903	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47100	9237	28925	39524	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7119	3	2	72904	72905	72906	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21096	35509	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7120	3	5	72907	72908	72909	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28280	33358	53539	17167	31743	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7121	2	1	72910	72911	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8943	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7122	2	3	72912	72913	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	10798	29420	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7123	9	5	72914	72915	72916	72917	72918	72919	72920	72921	72922	-1	-1	-1	-1	-1	-1	-1	-1	42197	7901	38801	46571	2616	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7124	2	7	72923	72924	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42055	47234	15625	20812	23262	31700	28932	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7125	2	4	72925	72926	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43336	33834	11656	25957	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7126	5	2	72927	72928	72929	72930	72931	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22232	22228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7127	2	2	72932	72933	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2039	41342	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7128	2	1	72934	72935	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11474	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7129	4	3	72936	72937	72938	72939	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16664	16264	22380	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7130	2	4	72940	72941	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22293	15222	37874	12692	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7131	2	4	72942	72943	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37279	48560	8771	24297	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7132	3	5	72944	72945	72946	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34153	47667	15486	28032	42923	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7133	4	5	72947	72948	72949	72950	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36234	50454	16159	31897	10858	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7134	5	3	72951	72952	72953	72954	72955	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49920	3431	37343	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7135	6	1	72956	72957	72958	72959	72960	72961	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23187	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7136	2	4	72962	72963	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6706	39169	638	52029	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7137	3	3	72964	72965	72966	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10671	8848	36650	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7138	6	11	72967	72968	72969	72970	72971	72972	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43139	4308	8015	34070	9383	5880	26829	21656	838	1910	37150	-1	-1	-1	-1	-1	-1
7139	6	5	72973	72974	72975	72976	72977	72978	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22789	26339	5423	17283	34498	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7140	4	4	72979	72980	72981	72982	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32572	34605	40249	50122	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7141	3	6	72983	72984	72985	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16939	9670	31611	40243	41233	6728	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7142	3	3	72986	72987	72988	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35534	44752	6694	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7143	1	0	72989	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7144	3	3	72990	72991	72992	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41520	32337	34001	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7145	2	4	72993	72994	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33581	10025	12208	1760	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7146	5	6	72995	72996	72997	72998	72999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8655	39595	23733	30625	28161	27704	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7147	3	2	73000	73001	73002	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26864	47883	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7148	7	0	73003	73004	73005	73006	73007	73008	73009	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7149	5	2	73010	73011	73012	73013	73014	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52685	1327	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7150	2	2	73015	73016	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26385	48994	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7151	3	4	73017	73018	73019	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40426	5861	51980	1974	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7152	2	1	73020	73021	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7961	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7153	4	3	73022	73023	73024	73025	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44051	48673	43981	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7154	2	2	73026	73027	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10381	31371	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
